,0,1,2,3,4,5,6,7,8,9
56162,64.0,6.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
56163,17.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,70.0
56164,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0,70.0
56165,182.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56166,44.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56167,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,133.0,182.0
56168,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56169,182.0,182.0,144.0,182.0,180.0,182.0,182.0,133.0,182.0,182.0
56170,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56171,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56172,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56173,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56174,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56175,64.0,10.0,8.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
56176,23.0,7.0,67.0,182.0,182.0,70.0,182.0,182.0,42.0,62.0
56177,64.0,10.0,8.0,54.0,56.0,72.0,0.0,0.0,0.0,0.0
56178,23.0,7.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56179,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56180,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56181,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56182,62.0,39.0,57.0,44.0,103.0,0.0,0.0,0.0,0.0,0.0
56183,24.0,20.0,8.0,89.0,121.0,182.0,175.0,0.0,0.0,0.0
56184,182.0,182.0,33.0,36.0,91.0,24.0,31.0,0.0,0.0,0.0
56185,64.0,10.0,8.0,85.0,7.0,0.0,0.0,0.0,0.0,0.0
56186,23.0,69.0,182.0,148.0,165.0,103.0,182.0,182.0,90.0,182.0
56187,23.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56188,62.0,103.0,62.0,103.0,71.0,0.0,0.0,0.0,0.0,0.0
56189,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56190,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56191,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56192,44.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56193,110.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56194,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56195,45.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56196,182.0,78.0,182.0,179.0,182.0,182.0,70.0,182.0,182.0,133.0
56197,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56198,182.0,179.0,182.0,58.0,182.0,182.0,70.0,182.0,182.0,133.0
56199,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56200,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56201,41.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56202,59.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56203,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56204,182.0,182.0,144.0,37.0,182.0,182.0,70.0,182.0,182.0,133.0
56205,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0
56206,182.0,66.0,62.0,182.0,182.0,144.0,182.0,182.0,59.0,6.0
56207,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56208,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56209,182.0,182.0,70.0,182.0,182.0,25.0,0.0,0.0,0.0,0.0
56210,182.0,182.0,144.0,182.0,180.0,182.0,182.0,133.0,182.0,182.0
56211,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56212,182.0,182.0,133.0,182.0,182.0,133.0,62.0,182.0,182.0,133.0
56213,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56214,182.0,182.0,144.0,182.0,180.0,62.0,182.0,182.0,59.0,0.0
56215,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56216,182.0,182.0,144.0,182.0,182.0,59.0,182.0,106.0,0.0,0.0
56217,44.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56218,44.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
56219,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56220,182.0,182.0,144.0,107.0,182.0,182.0,133.0,182.0,182.0,5.0
56221,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56222,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56223,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56224,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56225,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56226,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56227,27.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56228,62.0,103.0,62.0,103.0,62.0,63.0,34.0,0.0,0.0,0.0
56229,45.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56230,178.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56231,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56232,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56233,181.0,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0
56234,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56235,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56236,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56237,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56238,56.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56239,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0
56240,182.0,182.0,182.0,182.0,182.0,56.0,0.0,0.0,0.0,0.0
56241,111.0,181.0,171.0,181.0,181.0,181.0,181.0,182.0,150.0,0.0
56242,64.0,6.0,43.0,43.0,43.0,3.0,0.0,0.0,0.0,0.0
56243,17.0,62.0,165.0,30.0,165.0,165.0,40.0,62.0,182.0,148.0
56244,64.0,6.0,43.0,43.0,43.0,43.0,3.0,0.0,0.0,0.0
56245,17.0,62.0,103.0,62.0,87.0,62.0,165.0,77.0,62.0,165.0
56246,64.0,6.0,43.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0
56247,17.0,62.0,165.0,68.0,62.0,182.0,51.0,0.0,0.0,0.0
56248,64.0,6.0,46.0,43.0,43.0,3.0,0.0,0.0,0.0,0.0
56249,17.0,165.0,182.0,45.0,165.0,165.0,103.0,150.0,62.0,182.0
56250,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56251,64.0,6.0,45.0,43.0,43.0,3.0,0.0,0.0,0.0,0.0
56252,17.0,62.0,147.0,62.0,103.0,62.0,77.0,62.0,165.0,125.0
56253,23.0,15.0,43.0,44.0,43.0,43.0,43.0,43.0,41.0,3.0
56254,165.0,62.0,103.0,104.0,34.0,62.0,103.0,62.0,2.0,62.0
56255,182.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56256,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56257,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56258,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56259,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56260,28.0,20.0,182.0,182.0,182.0,182.0,182.0,66.0,0.0,0.0
56261,165.0,165.0,62.0,118.0,104.0,32.0,62.0,140.0,0.0,0.0
56262,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56263,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56264,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56265,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56266,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56267,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56268,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56269,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56270,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56271,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56272,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56273,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56274,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56275,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56276,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56277,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56278,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56279,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56280,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56281,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56282,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56283,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56284,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56285,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56286,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56287,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56288,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56289,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56290,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56291,64.0,10.0,182.0,182.0,182.0,182.0,182.0,66.0,0.0,0.0
56292,18.0,62.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56293,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56294,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56295,24.0,20.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56296,62.0,165.0,165.0,103.0,87.0,94.0,7.0,0.0,0.0,0.0
56297,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56298,64.0,10.0,8.0,84.0,5.0,147.0,5.0,0.0,0.0,0.0
56299,21.0,7.0,5.0,24.0,4.0,5.0,41.0,5.0,0.0,0.0
56300,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56301,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56302,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56303,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56304,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56305,25.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56306,62.0,165.0,165.0,165.0,25.0,32.0,0.0,0.0,0.0,0.0
56307,24.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56308,62.0,165.0,165.0,165.0,25.0,32.0,0.0,0.0,0.0,0.0
56309,24.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56310,182.0,182.0,78.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0
56311,23.0,20.0,8.0,89.0,5.0,0.0,0.0,0.0,0.0,0.0
56312,62.0,103.0,165.0,62.0,73.0,45.0,34.0,5.0,0.0,0.0
56313,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56314,108.0,105.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56315,49.0,51.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56316,42.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56317,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56318,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56319,157.0,5.0,162.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
56320,12.0,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0
56321,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56322,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56323,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56324,62.0,182.0,182.0,70.0,182.0,182.0,133.0,89.0,71.0,166.0
56325,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56326,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56327,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56328,5.0,62.0,103.0,100.0,165.0,103.0,165.0,62.0,165.0,165.0
56329,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56330,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56331,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56332,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56333,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56334,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56335,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56336,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56337,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56338,23.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56339,62.0,165.0,103.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
56340,141.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56341,62.0,76.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
56342,62.0,81.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56343,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56344,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56345,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56346,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56347,24.0,20.0,8.0,86.0,85.0,86.0,86.0,85.0,0.0,0.0
56348,165.0,182.0,54.0,32.0,182.0,52.0,182.0,86.0,182.0,45.0
56349,64.0,77.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56350,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56351,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56352,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56353,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56354,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56355,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56356,62.0,84.0,61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
56357,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56358,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56359,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56360,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56361,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56362,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56363,66.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56364,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56365,82.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56366,51.0,32.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56367,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56368,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56369,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56370,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56371,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56372,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56373,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56374,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56375,182.0,182.0,133.0,182.0,182.0,133.0,182.0,182.0,70.0,182.0
56376,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56377,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56378,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56379,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56380,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56381,25.0,20.0,8.0,61.0,54.0,5.0,5.0,0.0,0.0,0.0
56382,62.0,182.0,182.0,56.0,45.0,182.0,103.0,182.0,148.0,182.0
56383,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56384,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56385,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56386,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56387,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56388,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56389,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56390,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56391,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56392,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56393,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56394,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56395,52.0,48.0,50.0,50.0,51.0,48.0,49.0,51.0,54.0,51.0
56396,52.0,51.0,51.0,50.0,49.0,51.0,49.0,57.0,52.0,57.0
56397,54.0,50.0,51.0,51.0,49.0,51.0,51.0,50.0,56.0,53.0
56398,62.0,86.0,12.0,3.0,87.0,182.0,136.0,161.0,182.0,77.0
56399,62.0,8.0,70.0,87.0,182.0,182.0,133.0,76.0,182.0,182.0
56400,52.0,50.0,51.0,51.0,51.0,53.0,49.0,51.0,51.0,55.0
56401,87.0,165.0,62.0,103.0,62.0,165.0,103.0,62.0,103.0,62.0
56402,53.0,50.0,49.0,50.0,50.0,50.0,53.0,54.0,52.0,61.0
56403,62.0,161.0,103.0,62.0,103.0,165.0,62.0,139.0,87.0,182.0
56404,62.0,87.0,74.0,103.0,62.0,182.0,182.0,70.0,182.0,182.0
56405,52.0,50.0,51.0,49.0,52.0,53.0,45.0,53.0,52.0,61.0
56406,62.0,99.0,52.0,62.0,182.0,81.0,62.0,87.0,62.0,106.0
56407,182.0,182.0,182.0,182.0,182.0,66.0,182.0,182.0,182.0,182.0
56408,73.0,95.0,96.0,62.0,110.0,62.0,78.0,18.0,62.0,173.0
56409,5.0,182.0,14.0,5.0,90.0,5.0,0.0,0.0,0.0,0.0
56410,5.0,20.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56411,26.0,20.0,8.0,64.0,5.0,0.0,0.0,0.0,0.0,0.0
56412,167.0,167.0,103.0,32.0,9.0,62.0,174.0,76.0,0.0,0.0
56413,147.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56414,102.0,103.0,62.0,103.0,165.0,62.0,165.0,165.0,103.0,165.0
56415,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56416,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56417,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56418,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56419,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56420,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56421,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56422,44.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56423,24.0,20.0,8.0,174.0,5.0,178.0,5.0,80.0,5.0,0.0
56424,62.0,182.0,182.0,39.0,32.0,12.0,114.0,165.0,165.0,103.0
56425,180.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56426,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56427,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56428,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56429,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56430,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56431,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56432,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56433,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56434,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56435,182.0,182.0,182.0,182.0,182.0,69.0,0.0,0.0,0.0,0.0
56436,168.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56437,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56438,69.0,62.0,182.0,182.0,84.0,62.0,182.0,182.0,70.0,14.0
56439,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56440,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56441,182.0,182.0,13.0,93.0,174.0,0.0,0.0,0.0,0.0,0.0
56442,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56443,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56444,62.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56445,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56446,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56447,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56448,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56449,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56450,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56451,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56452,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56453,62.0,182.0,65.0,182.0,104.0,35.0,5.0,0.0,0.0,0.0
56454,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56455,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56456,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56457,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56458,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56459,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56460,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56461,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56462,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56463,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56464,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56465,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56466,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56467,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56468,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56469,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56470,54.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56471,115.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56472,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56473,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56474,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56475,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56476,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56477,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56478,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56479,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56480,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56481,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56482,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56483,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56484,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56485,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56486,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
