,0,1,2,3,4,5,6,7,8,9
51857,0.0,74.0,9.0,1.0,4.0,1.0,3.0,21.0,0.0,0.0
51858,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51859,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51860,182.0,182.0,144.0,182.0,182.0,49.0,182.0,182.0,144.0,182.0
51861,16.0,7.0,13.0,16.0,15.0,7.0,4.0,176.0,6.0,10.0
51862,48.0,149.0,51.0,0.0,63.0,182.0,182.0,144.0,182.0,94.0
51863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51864,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51865,182.0,182.0,144.0,182.0,168.0,182.0,182.0,112.0,182.0,182.0
51866,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51867,62.0,62.0,62.0,62.0,62.0,42.0,62.0,62.0,55.0,62.0
51868,2.0,62.0,0.0,47.0,2.0,1.0,2.0,1.0,2.0,2.0
51869,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51870,8.0,182.0,10.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0
51871,8.0,182.0,86.0,0.0,15.0,64.0,182.0,182.0,59.0,182.0
51872,43.0,180.0,62.0,182.0,182.0,144.0,148.0,182.0,182.0,144.0
51873,182.0,23.0,182.0,137.0,182.0,143.0,182.0,137.0,182.0,137.0
51874,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51875,182.0,182.0,10.0,182.0,66.0,182.0,4.0,182.0,182.0,111.0
51876,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51877,124.0,182.0,182.0,70.0,182.0,7.0,182.0,182.0,10.0,182.0
51878,17.0,10.0,10.0,2.0,17.0,10.0,17.0,18.0,6.0,4.0
51879,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51880,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51881,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51882,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51883,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51884,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0
51885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51886,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51887,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51888,182.0,182.0,144.0,51.0,182.0,182.0,113.0,182.0,182.0,144.0
51889,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51890,182.0,182.0,62.0,182.0,182.0,124.0,182.0,182.0,144.0,34.0
51891,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51892,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51893,182.0,182.0,4.0,182.0,173.0,182.0,182.0,144.0,182.0,182.0
51894,62.0,116.0,182.0,182.0,144.0,167.0,37.0,62.0,182.0,182.0
51895,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51896,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51897,1.0,0.0,30.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
51898,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51899,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51900,182.0,182.0,144.0,182.0,180.0,182.0,182.0,133.0,182.0,182.0
51901,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51902,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51903,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51904,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51905,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51906,182.0,182.0,144.0,182.0,158.0,182.0,182.0,121.0,182.0,4.0
51907,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51908,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51909,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51910,182.0,182.0,144.0,182.0,56.0,182.0,182.0,85.0,182.0,159.0
51911,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51912,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51913,2.0,7.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
51914,182.0,182.0,2.0,182.0,182.0,144.0,182.0,182.0,93.0,182.0
51915,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51916,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51917,0.0,1.0,182.0,182.0,144.0,35.0,182.0,182.0,144.0,35.0
51918,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51919,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51920,182.0,182.0,10.0,182.0,182.0,182.0,70.0,182.0,111.0,182.0
51921,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51922,2.0,6.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
51923,62.0,120.0,182.0,62.0,120.0,62.0,182.0,120.0,182.0,62.0
51924,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51925,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51926,182.0,181.0,182.0,182.0,59.0,182.0,182.0,144.0,182.0,182.0
51927,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51928,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51929,8.0,182.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51930,8.0,179.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51931,2.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
51932,1.0,182.0,182.0,144.0,182.0,180.0,182.0,94.0,182.0,182.0
51933,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51934,182.0,182.0,144.0,182.0,164.0,182.0,182.0,133.0,182.0,107.0
51935,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51936,8.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51937,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51938,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51939,2.0,10.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
51940,62.0,182.0,182.0,144.0,182.0,164.0,182.0,179.0,182.0,182.0
51941,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51942,2.0,9.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
51943,182.0,182.0,144.0,52.0,182.0,182.0,133.0,182.0,182.0,144.0
51944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51945,84.0,156.0,26.0,182.0,20.0,162.0,182.0,22.0,160.0,76.0
51946,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51947,182.0,182.0,144.0,182.0,119.0,182.0,182.0,115.0,62.0,182.0
51948,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51949,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51950,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51952,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51953,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,144.0,182.0
51954,13.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51955,182.0,182.0,144.0,182.0,157.0,182.0,182.0,53.0,182.0,182.0
51956,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51957,1.0,182.0,182.0,144.0,182.0,182.0,38.0,182.0,182.0,144.0
51958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51959,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51960,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,133.0,182.0
51961,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51962,175.0,62.0,182.0,105.0,175.0,175.0,175.0,182.0,54.0,182.0
51963,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51964,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
51965,168.0,182.0,182.0,33.0,182.0,182.0,182.0,182.0,182.0,182.0
51966,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51967,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51968,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51969,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,144.0,51.0
51970,11.0,10.0,13.0,6.0,10.0,17.0,12.0,12.0,11.0,0.0
51971,10.0,24.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
51972,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51973,182.0,182.0,144.0,182.0,180.0,182.0,182.0,144.0,51.0,182.0
51974,16.0,14.0,10.0,17.0,15.0,1.0,0.0,0.0,0.0,0.0
51975,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51976,2.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
51977,182.0,182.0,133.0,182.0,51.0,182.0,182.0,144.0,182.0,117.0
51978,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51979,182.0,182.0,144.0,182.0,119.0,182.0,182.0,133.0,182.0,152.0
51980,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51981,8.0,182.0,10.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0
51982,182.0,21.0,21.0,5.0,13.0,182.0,182.0,144.0,38.0,182.0
51983,0.0,26.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
51984,1.0,182.0,179.0,182.0,182.0,70.0,182.0,105.0,182.0,179.0
51985,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51986,182.0,182.0,10.0,182.0,182.0,144.0,182.0,182.0,92.0,182.0
51987,182.0,130.0,182.0,130.0,182.0,130.0,182.0,124.0,182.0,130.0
51988,0.0,56.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
51989,12.0,8.0,9.0,13.0,9.0,9.0,15.0,9.0,9.0,3.0
51990,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51991,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51992,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51993,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51994,182.0,182.0,144.0,182.0,158.0,182.0,182.0,115.0,118.0,182.0
51995,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51996,62.0,182.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51997,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51998,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51999,182.0,182.0,144.0,97.0,182.0,182.0,115.0,182.0,182.0,144.0
52000,2.0,11.0,0.0,21.0,2.0,4.0,0.0,0.0,0.0,0.0
52001,182.0,1.0,182.0,182.0,182.0,182.0,133.0,49.0,182.0,182.0
52002,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52003,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52004,1.0,181.0,182.0,180.0,182.0,66.0,182.0,113.0,181.0,181.0
52005,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52006,182.0,182.0,144.0,5.0,182.0,182.0,117.0,182.0,143.0,182.0
52007,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52008,1.0,182.0,179.0,181.0,124.0,182.0,182.0,144.0,182.0,180.0
52009,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52010,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52011,182.0,182.0,72.0,182.0,182.0,8.0,182.0,182.0,144.0,113.0
52012,2.0,4.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0
52013,182.0,182.0,144.0,48.0,182.0,182.0,144.0,182.0,182.0,38.0
52014,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52015,62.0,116.0,62.0,116.0,182.0,174.0,182.0,174.0,178.0,178.0
52016,14.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52017,11.0,5.0,7.0,12.0,15.0,15.0,7.0,0.0,0.0,0.0
52018,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52019,182.0,182.0,144.0,182.0,119.0,182.0,94.0,182.0,128.0,182.0
52020,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52021,2.0,12.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0
52022,2.0,4.0,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0
52023,182.0,182.0,144.0,182.0,181.0,182.0,182.0,133.0,182.0,182.0
52024,0.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52025,182.0,182.0,144.0,182.0,119.0,182.0,182.0,133.0,182.0,182.0
52026,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52027,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52028,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52029,182.0,182.0,144.0,182.0,181.0,182.0,182.0,133.0,182.0,182.0
52030,0.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52031,182.0,182.0,144.0,175.0,182.0,4.0,182.0,182.0,133.0,182.0
52032,2.0,10.0,0.0,22.0,2.0,1.0,0.0,0.0,0.0,0.0
52033,1.0,182.0,182.0,144.0,51.0,182.0,182.0,144.0,182.0,182.0
52034,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52035,13.0,182.0,182.0,144.0,182.0,182.0,31.0,182.0,182.0,104.0
52036,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52037,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52038,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52039,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52040,182.0,182.0,144.0,182.0,107.0,182.0,182.0,144.0,182.0,182.0
52041,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52042,182.0,5.0,182.0,182.0,144.0,102.0,182.0,182.0,144.0,182.0
52043,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52044,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52045,1.0,182.0,182.0,144.0,167.0,182.0,182.0,116.0,124.0,182.0
52046,1.0,1.0,1.0,4.0,1.0,0.0,22.0,1.0,0.0,0.0
52047,2.0,4.0,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0
52048,182.0,169.0,182.0,182.0,49.0,182.0,182.0,144.0,182.0,182.0
52049,182.0,182.0,144.0,182.0,182.0,31.0,182.0,182.0,133.0,182.0
52050,180.0,182.0,182.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0
52051,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52052,1.0,182.0,182.0,182.0,182.0,144.0,182.0,182.0,38.0,182.0
52053,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52054,0.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
52055,182.0,182.0,70.0,182.0,182.0,70.0,62.0,182.0,182.0,144.0
52056,182.0,54.0,112.0,175.0,175.0,182.0,167.0,182.0,182.0,144.0
52057,8.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52058,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52059,5.0,182.0,182.0,59.0,182.0,182.0,144.0,182.0,182.0,122.0
52060,70.0,168.0,14.0,182.0,182.0,12.0,170.0,120.0,62.0,182.0
52061,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52062,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52063,49.0,180.0,182.0,182.0,119.0,182.0,115.0,182.0,177.0,182.0
52064,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
52065,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52066,182.0,182.0,144.0,182.0,182.0,54.0,182.0,182.0,133.0,172.0
52067,27.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52068,1.0,1.0,1.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0
52069,2.0,5.0,0.0,19.0,2.0,2.0,2.0,3.0,0.0,0.0
52070,182.0,182.0,66.0,182.0,182.0,126.0,62.0,140.0,182.0,182.0
52071,15.0,182.0,182.0,10.0,182.0,182.0,182.0,62.0,182.0,182.0
52072,12.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52073,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52074,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52075,182.0,182.0,1.0,182.0,66.0,182.0,182.0,144.0,154.0,182.0
52076,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52077,182.0,182.0,10.0,182.0,182.0,144.0,92.0,182.0,182.0,144.0
52078,62.0,182.0,111.0,62.0,62.0,53.0,62.0,182.0,182.0,8.0
52079,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52080,182.0,182.0,144.0,182.0,181.0,182.0,182.0,133.0,182.0,182.0
52081,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52082,182.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52083,12.0,36.0,42.0,44.0,44.0,37.0,0.0,0.0,0.0,0.0
52084,8.0,182.0,10.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
52085,182.0,6.0,47.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
52086,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52087,182.0,182.0,72.0,182.0,182.0,144.0,182.0,182.0,88.0,182.0
52088,8.0,11.0,10.0,12.0,10.0,10.0,17.0,7.0,10.0,8.0
52089,12.0,9.0,64.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
52090,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52091,62.0,120.0,62.0,120.0,62.0,120.0,182.0,182.0,62.0,120.0
52092,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52093,1.0,181.0,182.0,182.0,144.0,182.0,182.0,31.0,182.0,182.0
52094,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52095,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52096,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52097,0.0,182.0,6.0,182.0,182.0,8.0,182.0,182.0,144.0,51.0
52098,19.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
52099,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52100,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52101,0.0,182.0,182.0,144.0,182.0,115.0,182.0,182.0,107.0,182.0
52102,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52103,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52104,182.0,182.0,144.0,182.0,173.0,182.0,182.0,58.0,182.0,66.0
52105,2.0,9.0,0.0,15.0,2.0,1.0,2.0,5.0,0.0,0.0
52106,182.0,182.0,144.0,182.0,182.0,42.0,182.0,182.0,124.0,53.0
52107,24.0,0.0,180.0,180.0,182.0,177.0,0.0,0.0,0.0,0.0
52108,0.0,42.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
52109,0.0,32.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
52110,182.0,180.0,182.0,182.0,144.0,35.0,181.0,182.0,182.0,144.0
52111,182.0,182.0,182.0,124.0,182.0,58.0,182.0,182.0,182.0,182.0
52112,0.0,182.0,182.0,144.0,182.0,164.0,182.0,182.0,110.0,182.0
52113,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52114,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52115,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52116,182.0,182.0,144.0,182.0,182.0,59.0,182.0,182.0,133.0,182.0
52117,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52118,1.0,182.0,182.0,70.0,182.0,66.0,182.0,182.0,70.0,182.0
52119,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52120,182.0,182.0,144.0,182.0,181.0,182.0,182.0,85.0,182.0,35.0
52121,4.0,1.0,182.0,182.0,182.0,182.0,144.0,182.0,100.0,120.0
52122,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52123,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52124,182.0,182.0,134.0,182.0,182.0,59.0,182.0,182.0,53.0,182.0
52125,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52126,182.0,182.0,144.0,182.0,182.0,48.0,182.0,182.0,133.0,182.0
52127,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52128,182.0,182.0,144.0,182.0,164.0,182.0,182.0,110.0,182.0,182.0
52129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52130,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52131,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52132,8.0,182.0,182.0,134.0,182.0,182.0,115.0,182.0,182.0,144.0
52133,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52134,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52135,182.0,182.0,182.0,144.0,182.0,110.0,182.0,182.0,120.0,182.0
52136,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52137,1.0,182.0,128.0,182.0,182.0,144.0,105.0,182.0,182.0,144.0
52138,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52139,182.0,169.0,182.0,182.0,144.0,182.0,182.0,6.0,182.0,182.0
52140,0.0,32.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
52141,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52142,182.0,182.0,70.0,182.0,131.0,182.0,4.0,182.0,5.0,182.0
52143,62.0,24.0,2.0,1.0,1.0,30.0,31.0,1.0,5.0,1.0
52144,182.0,143.0,182.0,143.0,182.0,137.0,182.0,143.0,182.0,143.0
52145,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52146,182.0,182.0,144.0,182.0,55.0,182.0,128.0,182.0,182.0,144.0
52147,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52148,182.0,125.0,57.0,182.0,180.0,181.0,182.0,182.0,8.0,182.0
52149,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52150,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52151,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52152,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52153,182.0,182.0,144.0,182.0,182.0,31.0,182.0,182.0,121.0,144.0
52154,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52155,181.0,182.0,182.0,10.0,182.0,182.0,144.0,182.0,182.0,116.0
52156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52157,2.0,4.0,0.0,49.0,2.0,1.0,0.0,0.0,0.0,0.0
52158,182.0,182.0,10.0,182.0,182.0,144.0,182.0,182.0,122.0,62.0
52159,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52160,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52161,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52162,182.0,182.0,144.0,182.0,44.0,182.0,182.0,144.0,96.0,182.0
52163,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52164,182.0,182.0,72.0,111.0,182.0,182.0,62.0,182.0,182.0,120.0
52165,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52166,182.0,182.0,144.0,182.0,181.0,182.0,182.0,144.0,182.0,182.0
52167,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52168,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
52169,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
52170,14.0,168.0,182.0,12.0,170.0,120.0,62.0,182.0,182.0,4.0
52171,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52172,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0
52173,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52174,182.0,182.0,59.0,182.0,182.0,144.0,182.0,100.0,182.0,182.0
52175,182.0,137.0,182.0,143.0,182.0,140.0,159.0,21.0,0.0,0.0
52176,14.0,182.0,182.0,144.0,177.0,182.0,182.0,144.0,92.0,182.0
52177,2.0,4.0,0.0,28.0,2.0,6.0,0.0,0.0,0.0,0.0
52178,182.0,182.0,133.0,182.0,182.0,144.0,175.0,182.0,66.0,16.0
52179,2.0,4.0,0.0,13.0,2.0,6.0,0.0,0.0,0.0,0.0
52180,182.0,167.0,175.0,182.0,167.0,182.0,167.0,175.0,182.0,167.0
52181,1.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
